2016,47209080,209,OX  ,PPB   ,12, 5,  29,  33,  32,  27,  22,  17,  14,  14,  16,  26,  32,  31,  36,  37,  38,  38,  37,  36,  36,  37,  37,  39,  40,  38
2016,47209080,209,OX  ,PPB   ,12, 6,  37,  32,  34,  43,  46,  50,  54,  57,  57,  58,  60,  60,  60,  60,  57,  60,  53,  52,  52,  52,  53,  53,  53,  52
2016,47209080,209,OX  ,PPB   ,12, 7,  51,  51,  50,  49,  47,  45,  43,  30,  23,  36,  46,  38,  36,  41,  43,  43,  43,  38,  37,  36,  37,  42,  43,  37
2016,47209080,209,OX  ,PPB   ,12, 8,  30,  29,  30,  40,  44,  44,  39,  24,  15,  28,  39,  44,  43,  42,  43,  44,  43,  36,  38,  37,  37,  40,  40,  39
2016,47209080,209,OX  ,PPB   ,12, 9,  34,9997,  29,  27,  22,  22,  21,  14,  33,  38,  42,  44,  43,  42,  42,  45,  42,  41,  43,  40,  38,  37,  35,  37
2016,47209080,209,OX  ,PPB   ,12,10,  36,  35,  38,  39,  36,  37,  29,  11,  45,  57,  56,  56,  56,  56,  55,  50,  46,  44,  41,  44,  44,  43,  42,  34
2016,47209080,209,OX  ,PPB   ,12,11,  25,  25,  24,  31,  40,  45,  44,  46,  45,  44,  47,  49,  49,  50,  50,  48,  46,  45,  43,  42,  43,  44,  45,  44
2016,47209080,209,OX  ,PPB   ,12,12,  38,  38,  38,  37,  40,  37,  37,  31,  35,  29,  43,  45,  43,  39,  41,  42,  42,  42,  44,  44,  44,  45,  45,  45
2016,47209080,209,OX  ,PPB   ,12,13,  45,  45,  45,  43,  44,  44,  42,  40,  34,  30,  35,  38,  39,  40,  38,  43,  42,  41,  39,  41,  42,  41,  42,  43
2016,47209080,209,OX  ,PPB   ,12,14,  45,  46,  42,  45,  42,  43,  45,  46,  45,  43,  44,  43,  43,  43,  42,  41,  41,  41,  41,  42,  42,  42,  43,  45
2016,47209080,209,OX  ,PPB   ,12,15,  45,  41,  42,  44,  43,  41,  39,  37,  34,  37,  37,  39,  41,  40,  39,  39,  40,  38,  40,  41,  42,  41,  41,  40
2016,47209080,209,OX  ,PPB   ,12,16,  41,9997,  39,  39,  39,  39,  40,  36,  35,  33,  34,  37,  36,  39,  38,  39,  38,  38,  36,  36,  37,  36,  39,  39
2016,47209080,209,OX  ,PPB   ,12,17,  38,  39,  37,  40,  37,  35,  37,  37,  35,  35,  37,  39,  38,  37,  38,  39,  36,  36,  36,  35,  36,  37,  37,  37
2016,47209080,209,OX  ,PPB   ,12,18,  37,  38,  32,  34,  31,  35,  30,  35,  31,  32,  35,  37,  37,  38,  40,  40,  40,  40,  40,  40,  40,  40,  39,  39
2016,47209080,209,OX  ,PPB   ,12,19,  39,  37,  29,  21,  23,  25,  20,  22,  28,  31,  23,  29,  35,  33,  35,  34,  33,  32,  33,  35,  35,  36,  36,  36
2016,47209080,209,OX  ,PPB   ,12,20,  37,  37,  37,  37,  37,  38,  37,  36,  35,  35,  36,  36,  36,  36,  35,  33,  31,  23,  28,  27,  19,  24,  29,  32
2016,47209080,209,OX  ,PPB   ,12,21,  31,  32,  32,  36,  34,  36,  35,  34,  33,  34,  35,  34,  34,  33,  33,  32,  33,  33,  34,  35,  37,  37,  37,  37
2016,47209080,209,OX  ,PPB   ,12,22,  37,  36,  36,  36,  36,  35,  34,  27,  17,  27,  29,  28,  31,  31,  29,  26,  30,  28,  30,  33,  33,  35,  36,  37
2016,47209080,209,OX  ,PPB   ,12,23,  36,9997,  40,  40,  40,  40,  39,  39,  39,  41,  45,  47,  49,  50,  51,  51,  51,  52,  53,  53,  51,  52,  50,  52
2016,47209080,209,OX  ,PPB   ,12,24,  51,  51,  49,  47,  44,  44,  44,  42,  42,  41,  43,  43,  45,  45,  45,  42,  40,  38,  33,  36,  39,  41,  39,  37
2016,47209080,209,OX  ,PPB   ,12,25,  38,  41,  33,  29,  27,  34,  38,  40,  39,  37,  38,  43,  44,  44,  44,  44,  44,  41,  40,  43,  45,  45,  46,  48
2016,47209080,209,OX  ,PPB   ,12,26,  47,  47,  47,  46,  46,  43,  38,  28,  28,  41,  44,  44,  44,  43,  42,  42,  41,  34,  28,  27,  26,  22,  27,  37
2016,47209080,209,OX  ,PPB   ,12,27,  32,  24,  24,  22,  20,  14,  14,  17,  19,  32,  34,  37,  38,  39,  38,  37,  37,  36,  36,  36,  39,  41,  43,  44
2016,47209080,209,OX  ,PPB   ,12,28,  44,  45,  45,  45,  44,  45,  47,  48,  44,  43,  40,  42,  42,  40,  38,  40,  37,  34,  37,  36,  37,  27,  30,  26
2016,47209080,209,OX  ,PPB   ,12,29,  26,  21,  23,  23,  26,  24,  18,  11,  10,  31,  39,  41,  42,  40,  40,  40,  41,  42,  44,  45,  45,  45,  44,  45
2016,47209080,209,OX  ,PPB   ,12,30,  43,9997,  41,  42,  43,  44,  43,  41,  39,  38,  40,  41,  39,  39,  40,  40,  39,  38,  37,  37,  36,  35,  37,  40
2016,47209080,209,OX  ,PPB   ,12,31,  40,  39,  31,  28,  27,  26,  25,  23,  22,  39,  43,  44,  44,  45,  45,  45,  41,  41,  41,  42,  43,  43,  41,  40
2016,47209080,209,OX  ,PPB   , 1, 1,  40,  41,  41,  41,  41,  40,  38,  36,  34,  37,  40,  40,  42,  42,  42,  42,  40,  38,  38,  40,  37,  37,  35,  27
2016,47209080,209,OX  ,PPB   , 1, 2,  23,  16,  19,  22,  21,  15,  22,  21,  24,  40,  42,  42,  43,  43,  41,  40,  37,  32,  28,  27,  26,  35,  37,  41
2016,47209080,209,OX  ,PPB   , 1, 3,  37,  32,  30,  31,  31,  24,  21,  18,  19,  25,  35,  40,  41,  42,  43,  46,  46,  45,  44,  43,  35,  33,  33,  29
2016,47209080,209,OX  ,PPB   , 1, 4,  28,  24,  22,  29,  28,  25,  29,  21,  18,  30,  40,  41,  42,  42,  39,  38,  37,  36,  29,  32,  26,  24,  27,  33
2016,47209080,209,OX  ,PPB   , 1, 5,  26,  28,  27,  26,  25,  20,  19,  16,  14,  19,  37,  37,  39,  42,  40,  42,  39,  37,  41,  44,  43,  43,  39,  42
2016,47209080,209,OX  ,PPB   , 1, 6,  43,9997,  46,  47,  46,  47,  45,  39,  39,  34,  30,  27,  35,  37,  37,  42,  42,  43,  44,  45,  43,  34,  22,  18
2016,47209080,209,OX  ,PPB   , 1, 7,  20,  19,  16,  10,  10,  11,   8,   6,   9,  10,  26,  37,  41,  42,  45,  47,  47,  43,  44,  38,  38,  36,  35,  38
2016,47209080,209,OX  ,PPB   , 1, 8,  35,  34,  34,  34,  34,  35,  39,  37,  37,  33,  35,  34,  33,  37,  44,  49,  51,  45,  41,  38,  40,  40,  42,  40
2016,47209080,209,OX  ,PPB   , 1, 9,  40,  37,  38,  40,  41,  41,  41,  42,  41,  41,  42,  43,  43,  42,  42,  41,  42,  42,  41,  36,  31,  28,  26,  27
2016,47209080,209,OX  ,PPB   , 1,10,  43,  46,  45,  45,  45,  43,  43,  42,  39,  41,  43,  41,  40,  41,  37,  39,  41,  42,  43,  42,  42,  44,  44,  44
2016,47209080,209,OX  ,PPB   , 1,11,  44,  44,  44,  44,  44,  44,  42,  35,  24,  22,  37,  43,  43,  42,  44,  44,  43,  42,  43,  41,  40,  42,  40,  36
2016,47209080,209,OX  ,PPB   , 1,12,  41,  37,  36,  36,  41,  41,  39,  35,  33,  36,  38,  38,  37,  37,  37,  35,  31,  31,  33,  35,  39,  39,  39,  39
2016,47209080,209,OX  ,PPB   , 1,13,  40,9997,  40,  41,  40,  38,  38,  39,  39,  38,  38,  38,  38,  39,  42,  41,  43,  43,  45,  49,  50,  49,  48,  50
2016,47209080,209,OX  ,PPB   , 1,14,  51,  51,  51,  51,  51,  50,  51,  49,  48,  47,  45,  44,  45,  43,  42,  41,  40,  40,  41,  41,  42,  41,  42,  41
2016,47209080,209,OX  ,PPB   , 1,15,  40,  41,  41,  40,  40,  41,  41,  41,  40,  40,  39,  40,  40,  40,  40,  40,  41,  40,  40,  39,  41,  42,  42,  40
2016,47209080,209,OX  ,PPB   , 1,16,  40,  41,  38,  36,  35,  37,  35,  22,  18,  34,  39,  40,  40,  39,  40,  40,  37,  35,  36,  39,  38,  33,  27,  23
2016,47209080,209,OX  ,PPB   , 1,17,  27,  28,  26,  31,  34,  30,  30,  16,  24,  34,  37,  38,  39,  38,  39,  38,  36,  33,  26,  24,  23,  31,  28,  27
2016,47209080,209,OX  ,PPB   , 1,18,  24,  23,  23,  40,  39,  36,  30,  22,  34,  36,  38,  37,  38,  38,  36,  38,  38,  35,  37,  39,  38,  31,  36,  40
2016,47209080,209,OX  ,PPB   , 1,19,  40,  39,  38,  36,  28,  30,  25,  12,   9,  14,  24,  34,  36,  37,  37,  36,  35,  31,  20,  28,  24,  26,  26,  28
2016,47209080,209,OX  ,PPB   , 1,20,  36,9997,  38,  42,  44,  43,  42,  41,  40,  41,  42,  43,  44,  42,  40,  39,  46,  46,  44,  45,  45,  46,  46,  45
2016,47209080,209,OX  ,PPB   , 1,21,  45,  44,  46,  46,  46,  46,  47,  44,  45,  43,  43,  45,  47,  46,  45,  44,  42,  38,  30,  26,  33,  34,  34,  38
2016,47209080,209,OX  ,PPB   , 1,22,  36,  30,  35,  28,  27,  36,  39,  35,  39,  42,  43,  44,  47,  47,  50,  52,  51,  53,  50,  48,  48,  50,  49,  50
2016,47209080,209,OX  ,PPB   , 1,23,  48,  47,  47,  47,  47,  45,  44,  42,  42,  41,  43,  43,  43,  44,  42,  42,  43,  43,  44,  44,  44,  44,  44,  43
2016,47209080,209,OX  ,PPB   , 1,24,  38,  33,  35,  28,  36,  35,  24,  19,  33,  39,  43,  45,  44,  45,  45,  46,  45,  45,  45,  46,  46,  45,  36,  32
2016,47209080,209,OX  ,PPB   , 1,25,  36,  42,  46,  40,  38,  44,  45,  43,  41,  43,  44,  46,  46,  45,  46,  47,  46,  46,  44,  44,  44,  38,  39,  34
2016,47209080,209,OX  ,PPB   , 1,26,  29,  25,  26,  32,  35,  37,  44,  45,  43,  40,  41,  45,  48,  47,  49,  49,  48,  43,  41,  42,  45,  37,  29,  31
2016,47209080,209,OX  ,PPB   , 1,27,  30,9997,  20,  19,  22,  25,  16,  11,  13,  30,  42,  43,  43,  43,  42,  43,  43,  41,  39,  40,  40,  32,  30,  28
2016,47209080,209,OX  ,PPB   , 1,28,  21,  23,  27,  27,  30,  22,  24,  18,  13,  36,  42,  42,  43,  41,  41,  41,  41,  39,  38,  40,  39,  38,  38,  39
2016,47209080,209,OX  ,PPB   , 1,29,  38,  38,  35,  28,  30,  27,  28,  34,  30,  32,  35,  36,  37,  36,  36,  35,  34,  35,  35,  36,  35,  32,  27,  26
2016,47209080,209,OX  ,PPB   , 1,30,  25,  26,  20,  23,  26,  14,  17,  21,  11,  20,  28,  35,  37,  36,  33,  35,  34,  35,  36,  37,  41,  41,  41,  41
2016,47209080,209,OX  ,PPB   , 1,31,  41,  41,  41,  42,  41,  40,  39,  41,  38,  38,  38,  39,  38,  38,  37,  38,  36,  34,  34,  27,  24,  21,  27,  30
2016,47209080,209,OX  ,PPB   , 2, 1,  23,  25,  25,  21,  19,  21,  29,  26,  21,  18,  33,  38,  40,  38,  34,  35,  36,  33,  36,  37,  38,  37,  38,  37
2016,47209080,209,OX  ,PPB   , 2, 2,  38,  39,  38,  38,  39,  40,  41,  42,  41,  40,  41,  42,  42,  41,  42,  42,  40,  39,  41,  41,  41,  39,  38,  41
2016,47209080,209,OX  ,PPB   , 2, 3,  40,9997,  32,  31,  31,  35,  34,  26,  35,  38,  42,  43,  44,  40,  38,  41,  38,  38,  36,  34,  27,  28,  28,  26
2016,47209080,209,OX  ,PPB   , 2, 4,  30,  28,  27,  30,  31,  26,  27,  26,  17,  21,  31,  43,  43,  44,  44,  44,  43,  38,  39,  39,  43,  42,  42,  45
2016,47209080,209,OX  ,PPB   , 2, 5,  42,  45,  41,  40,  38,  36,  35,  36,  38,  36,  44,  45,  44,  43,  44,  43,  40,  38,  36,  36,  33,  33,  36,  36
2016,47209080,209,OX  ,PPB   , 2, 6,  37,  41,  43,  46,  51,  48,  48,  47,  47,  49,  48,  48,  50,  51,  50,  52,  53,  54,  53,  50,  49,  48,  48,  49
2016,47209080,209,OX  ,PPB   , 2, 7,  49,  49,  48,  49,  47,  46,  47,  45,  46,  44,  45,  45,  44,  45,  46,  46,  45,  42,  33,  26,  27,  29,  31,  35
2016,47209080,209,OX  ,PPB   , 2, 8,  34,  34,  31,  29,  27,  31,  32,  24,  38,  44,  47,  46,  46,  45,  41,  42,  37,  34,  42,  37,  36,  33,  26,  25
2016,47209080,209,OX  ,PPB   , 2, 9,  19,  30,  41,  43,  43,  43,  42,  40,  38,  40,9999,9999,9999,9999,9999,9999,9997,  43,  46,  46,  48,  46,  46,  46
2016,47209080,209,OX  ,PPB   , 2,10,  46,9997,  46,  45,  44,  44,  44,  44,  42,  41,  42,  43,  41,  43,  42,  43,  42,  43,  44,  46,  48,  46,  45,  45
2016,47209080,209,OX  ,PPB   , 2,11,  45,  44,  44,  44,  45,  44,  43,  44,  43,  43,  44,  41,  42,  42,  41,  41,  41,  42,  42,  43,  43,  44,  43,  44
2016,47209080,209,OX  ,PPB   , 2,12,  43,  42,  42,  42,  40,  41,  38,  42,  39,  43,  41,  46,  45,  46,  45,  47,  47,  46,  44,  44,  42,  35,  31,  28
2016,47209080,209,OX  ,PPB   , 2,13,  40,  43,  35,  36,  31,  31,  28,  14,  40,  43,  47,  49,  49,  49,  50,  52,  51,  49,  45,  44,  46,  37,  33,  27
2016,47209080,209,OX  ,PPB   , 2,14,  27,  29,  32,  30,  30,  27,  23,  11,  26,  46,  49,  52,  55,  55,  55,  55,  54,  53,  52,  55,  53,  54,  46,  37
2016,47209080,209,OX  ,PPB   , 2,15,  37,  40,  39,  37,  40,  38,  38,  31,  11,  21,  52,  55,  54,  53,  50,  50,  46,  45,  41,  44,  42,  36,  33,  35
2016,47209080,209,OX  ,PPB   , 2,16,  34,  29,  28,  31,  26,  30,  26,  16,  13,  32,  45,  47,  47,  45,  47,  47,  47,  46,  42,  35,  36,  37,  36,  43
2016,47209080,209,OX  ,PPB   , 2,17,  47,9997,  50,  50,  49,  48,  47,  43,  44,  46,  47,  46,  46,  45,  44,  39,  40,  34,  31,  30,  22,  20,  25,  22
2016,47209080,209,OX  ,PPB   , 2,18,  15,  33,  40,  39,  33,  24,  31,  26,  26,  50,  60,  64,  65,  61,  54,  54,  51,  51,  53,  53,  54,  49,  49,  49
2016,47209080,209,OX  ,PPB   , 2,19,  52,  55,  55,  55,  55,  56,  57,  56,  54,  54,  55,  54,  58,  59,  59,  60,  58,  58,  52,  42,  44,  50,  57,  56
2016,47209080,209,OX  ,PPB   , 2,20,  55,  54,  56,  57,  56,  54,  50,  46,  51,  53,  52,  50,  48,  47,  44,  42,  42,  39,  42,  42,  37,  45,  53,  56
2016,47209080,209,OX  ,PPB   , 2,21,  57,  56,  51,  48,  48,  49,  49,  47,  45,  43,  45,  47,  49,  47,  48,  44,  46,  48,  48,  46,  48,  51,  53,  52
2016,47209080,209,OX  ,PPB   , 2,22,  53,  53,  52,  52,  49,  49,  48,  49,  48,  48,  49,  50,  50,  48,  47,  47,  47,  47,  46,  47,  44,  42,  40,  40
2016,47209080,209,OX  ,PPB   , 2,23,  39,  34,  36,  39,  36,  32,  35,  37,  38,  40,  40,  39,  39,  39,  39,  39,  41,  42,  43,  45,  46,  45,  46,  44
2016,47209080,209,OX  ,PPB   , 2,24,  44,9997,  46,  46,  47,  46,  45,  43,  42,  42,  41,  41,  43,  42,  40,  41,  42,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 2,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 2,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 2,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  50,  51,  53,  53,  54,  55,  60,  63,  63,  66,  63,  62,  57
2016,47209080,209,OX  ,PPB   , 2,28,  45,  46,  44,  42,  33,  30,  20,  16,  22,  42,  49,  50,  52,  52,  50,  52,  51,  45,  38,  44,  39,  39,  41,  38
2016,47209080,209,OX  ,PPB   , 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47209080,209,OX  ,PPB   , 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47209080,209,OX  ,PPB   , 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47209080,209,OX  ,PPB   , 3, 1,  41,  40,  37,  36,  37,  31,  28,  35,  33,  37,  42,  39,  43,  45,  40,  43,  43,  42,  30,  16,  20,  21,  17,  29
2016,47209080,209,OX  ,PPB   , 3, 2,  44,  61,  64,  67,  66,  59,  57,  56,  55,  50,  50,  52,  56,  58,  58,  60,  55,  54,  55,  55,  55,  55,  52,  52
2016,47209080,209,OX  ,PPB   , 3, 3,  52,9997,  49,  48,  46,  43,  43,  37,  38,  43,  46,  46,  47,  47,  46,  46,  43,  44,  39,  33,  27,  22,  23,  24
2016,47209080,209,OX  ,PPB   , 3, 4,  25,  26,  25,  22,  23,  17,  23,  19,  19,  36,  46,  48,  51,  51,  46,  46,  45,  43,  35,  32,  34,  31,  28,  25
2016,47209080,209,OX  ,PPB   , 3, 5,  19,  21,  22,  28,  24,  31,  35,  27,  34,  41,  42,  43,  41,  40,  40,  40,  39,  38,  37,  37,  38,  37,  36,  36
2016,47209080,209,OX  ,PPB   , 3, 6,  38,  37,  40,  38,  38,  36,  36,  32,  33,  44,  45,  48,  50,  52,  50,  50,  48,  49,  54,  64,  62,  60,  60,  60
2016,47209080,209,OX  ,PPB   , 3, 7,  57,  55,  56,  56,  54,  51,  49,  47,  46,  45,  45,  43,  44,  44,  44,  43,  43,  42,  39,  33,  28,  27,  29,  34
2016,47209080,209,OX  ,PPB   , 3, 8,  37,  51,  55,  57,  59,  48,  45,  43,  58,  63,  64,  66,  66,  66,  65,  67,  67,  66,  68,  68,  66,  65,  63,  64
2016,47209080,209,OX  ,PPB   , 3, 9,  62,  61,  58,  52,  57,  58,  53,  53,  55,  56,  59,  61,  63,  64,  68,  70,  70,  69,  65,  61,  54,  54,  63,  50
2016,47209080,209,OX  ,PPB   , 3,10,  49,9997,  51,  49,  38,  27,  30,  30,  26,  30,  44,  57,  63,  64,  62,  59,  59,  63,  64,  64,  65,  62,  60,  60
2016,47209080,209,OX  ,PPB   , 3,11,  58,  56,  56,  56,  55,  52,  53,  52,  46,  47,  48,  50,  50,  50,  49,  49,  47,  47,  47,  47,  49,  46,  48,  46
2016,47209080,209,OX  ,PPB   , 3,12,  43,  42,  49,  54,  51,  45,  47,  41,  41,  52,  54,  54,  53,  53,  53,  54,  54,  53,  51,  48,  50,  50,  51,  50
2016,47209080,209,OX  ,PPB   , 3,13,  49,  51,  50,  51,  48,  46,  48,  46,  47,  46,  45,  45,  42,  37,  35,  34,  34,  36,  39,  48,  52,  50,  50,  48
2016,47209080,209,OX  ,PPB   , 3,14,  48,  47,  45,  45,  46,  44,  45,  50,  52,  52,  51,  55,  55,  54,  54,  56,  57,  56,  52,  51,  51,  57,  58,  57
2016,47209080,209,OX  ,PPB   , 3,15,  56,  55,  52,  50,  49,  47,  48,  49,  49,  49,  51,  50,  50,  49,  50,  51,  53,  53,  53,  54,  51,  39,  43,  49
2016,47209080,209,OX  ,PPB   , 3,16,  49,  47,  44,  42,  48,  40,  41,  36,  37,  32,  47,  49,  49,  48,  45,  41,  43,  41,  37,  33,  31,  41,  46,  40
2016,47209080,209,OX  ,PPB   , 3,17,  33,9997,  33,  31,  26,  22,  25,  29,  22,  28,  37,  42,  38,  39,  37,  40,  42,  40,  34,  29,  40,  44,  46,  48
2016,47209080,209,OX  ,PPB   , 3,18,  49,  47,  48,  46,  48,  46,  36,  36,  41,  40,  41,  41,  44,  41,  41,  41,  39,  38,  36,  33,  33,  39,  42,  41
2016,47209080,209,OX  ,PPB   , 3,19,  41,  41,  36,  29,  25,  22,  20,  29,  29,  24,  32,  39,  46,  47,  46,  45,  44,  36,  37,  28,  26,  18,  13,  16
2016,47209080,209,OX  ,PPB   , 3,20,  18,  21,  18,  32,  28,  28,  33,  33,  32,  32,  29,  30,  34,  36,  33,  36,  38,  38,  34,  32,  33,  34,  36,  36
2016,47209080,209,OX  ,PPB   , 3,21,  37,  39,  44,  44,  45,  46,  44,  43,  40,  51,  55,  57,  59,  60,  61,  61,  61,  64,  63,  64,  64,  62,  64,  64
2016,47209080,209,OX  ,PPB   , 3,22,  64,  62,  61,  62,  63,  55,  46,  43,  60,  63,  62,  59,  58,  54,  55,  52,  51,  54,  52,  53,  50,  50,  53,  54
2016,47209080,209,OX  ,PPB   , 3,23,  56,  55,  56,  59,  60,  60,  59,  60,  59,  56,  53,  46,  42,  49,  54,  57,  53,  52,  51,  51,  53,  52,  52,  51
2016,47209080,209,OX  ,PPB   , 3,24,  53,9997,  53,  53,  54,  50,  51,  49,  49,  50,  52,  52,  52,  53,  55,  54,9999,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 3,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 3,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47209080,209,OX  ,PPB   , 3,27,9999,9999,9999,9999,9999,9999,9999,9999,9997,  45,  66,  69,  70,  73,  74,  79,  79,  76,  73,  69,  67,  67,  67,  68
2016,47209080,209,OX  ,PPB   , 3,28,  70,  68,  60,  52,  46,  37,  30,  32,  51,  58,  61,  63,  63,  64,  64,  64,  65,  61,  59,  59,  57,  51,  49,  47
2016,47209080,209,OX  ,PPB   , 3,29,  47,  45,  42,  37,  41,  29,  26,  26,  23,  40,  54,  56,  55,  56,  56,  55,  53,  49,  47,  46,  41,  38,  46,  41
2016,47209080,209,OX  ,PPB   , 3,30,  44,  39,  44,  45,  45,  43,  29,  23,  44,  47,  49,  49,  50,  47,  51,  48,  44,  42,  40,  40,  41,  40,  40,  42
2016,47209080,209,OX  ,PPB   , 3,31,  43,9997,  40,  40,  40,  40,  38,  36,  37,  38,  38,  39,  38,  37,  35,  33,  31,  50,  54,  58,  60,  61,  60,  61
2016,47210060,210,OX  ,PPB   , 4, 1,  53,  53,  56,  56,  56,  56,  54,  51,  56,  58,  60,  63,  64,  61,  62,  63,  62,  60,  60,  61,  59,  58,  55,  48
2016,47210060,210,OX  ,PPB   , 4, 2,  50,9997,  42,  38,  32,  26,  25,  36,  57,  62,  63,  67,  66,  72,  75,  75,  78,  68,  68,  67,  62,  65,  65,  59
2016,47210060,210,OX  ,PPB   , 4, 3,  55,  44,  43,  43,  39,  40,  38,  42,  60,  65,  62,  62,  61,  56,  52,  50,  48,  47,  47,  45,  44,  41,  37,  36
2016,47210060,210,OX  ,PPB   , 4, 4,  34,  31,  27,  20,  17,  13,  15,  11,  13,  13,  15,  17,  18,  18,  23,  36,  32,  44,  36,  31,  26,  30,  29,  26
2016,47210060,210,OX  ,PPB   , 4, 5,  29,  32,  31,  34,  22,  19,  13,  12,  12,  13,  13,  14,  14,  13,  12,  14,  14,  13,  12,  13,  15,  16,  14,  15
2016,47210060,210,OX  ,PPB   , 4, 6,  13,  14,  15,  15,  15,  14,  13,  13,  14,  16,  16,  15,  13,  15,  17,  15,  16,  14,  12,  12,  12,  17,  15,  15
2016,47210060,210,OX  ,PPB   , 4, 7,  15,  15,  16,  16,  16,  16,  15,  15,  15,  16,  16,  17,  19,  17,  17,  17,  14,  14,  14,  13,  12,  13,  13,  12
2016,47210060,210,OX  ,PPB   , 4, 8,  13,  12,  10,  14,  12,  12,  10,  13,  11,  15,  16,  18,  20,  21,  21,  18,  14,  14,   6,  14,  15,  26,  24,  23
2016,47210060,210,OX  ,PPB   , 4, 9,  21,9997,  18,  20,  23,  22,  21,  23,  28,  32,  28,  21,  28,  28,  22,  20,  18,  23,  31,  30,  27,  24,  26,  25
2016,47210060,210,OX  ,PPB   , 4,10,  27,  27,  27,  26,  19,  20,  28,  22,  19,  23,  25,  22,  27,  41,  41,  35,  38,  38,  33,  34,  39,  43,  45,  44
2016,47210060,210,OX  ,PPB   , 4,11,  48,  45,  45,  46,  47,  50,  50,  49,  49,  49,  48,  53,  54,  53,  53,  52,  52,  52,  52,  53,  53,  53,  53,  53
2016,47210060,210,OX  ,PPB   , 4,12,  53,  53,  52,  52,  51,  52,  51,  49,  49,  48,  49,  49,  48,  49,  48,  49,  47,  46,  46,  44,  44,  44,  44,  42
2016,47210060,210,OX  ,PPB   , 4,13,  42,  42,  41,  42,  42,  39,  41,  39,  37,  38,  33,  37,  41,  38,  34,  35,  32,  26,  27,  51,  51,  49,  52,  62
2016,47210060,210,OX  ,PPB   , 4,14,  62,  61,  56,  58,  55,  50,  50,  50,  47,  51,  51,  50,  50,  51,  48,  45,  43,  42,  43,  44,  46,  48,  49,  47
2016,47210060,210,OX  ,PPB   , 4,15,  42,  41,  42,  46,  49,  47,  43,  43,  46,  51,  59,  63,  65,  66,  63,  63,  58,  56,  58,  57,  54,  48,  48,  48
2016,47210060,210,OX  ,PPB   , 4,16,  51,9997,  50,  47,  47,  48,  47,  45,  43,  41,  40,  40,  39,  36,  34,  33,  34,  35,  32,  32,  30,  31,  31,  31
2016,47210060,210,OX  ,PPB   , 4,17,  30,  29,  29,  27,  26,  23,  35,  34,  28,  36,  40,  46,  52,  57,  59,  61,  62,  57,  57,  54,  52,  54,  56,  58
2016,47210060,210,OX  ,PPB   , 4,18,  59,  59,  60,  57,  54,  49,  43,  39,  29,  11,  11,  13,  11,  10,  10,  13,  17,  44,  47,  52,  54,  53,  53,  51
2016,47210060,210,OX  ,PPB   , 4,19,  49,  49,  51,  48,  47,  45,  46,  43,  47,  50,  52,  54,  56,  56,  56,  55,  53,  53,  54,  53,  54,  54,  51,  50
2016,47210060,210,OX  ,PPB   , 4,20,  50,  50,  49,  50,  51,  51,  49,  50,  53,  53,  53,  51,  51,  50,  47,  44,  43,  43,  42,  40,  39,  36,  34,  30
2016,47210060,210,OX  ,PPB   , 4,21,  29,  27,  25,  24,  22,  22,  20,  18,  17,  16,  16,  15,  12,  14,  14,  13,  13,  14,  12,  11,  13,  13,  12,  12
2016,47210060,210,OX  ,PPB   , 4,22,  12,  13,  13,  13,  13,  13,  13,  11,  14,  14,  17,  16,  18,  22,  32,  27,  25,  20,  14,  13,  12,  13,  12,  14
2016,47210060,210,OX  ,PPB   , 4,23,  15,9997,  16,  16,  16,  15,  14,  15,  15,  16,  17,  16,  18,  15,  14,  14,  13,  14,  11,  10,  10,  11,  12,  12
2016,47210060,210,OX  ,PPB   , 4,24,  11,  11,  12,  13,  14,  13,  12,  13,  14,  13,  15,  15,  16,  18,  18,  17,  16,  17,  17,  21,  28,  33,  31,  26
